strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason
PDH-PDL-Breakout,AAL,2024-08-29,long,2024-08-29T09:54:00,2024-08-29T10:07:00,10.265,10.345000000000002,10.225,10.345000000000002,40,489.5331249999984,3.200000000000074,0.006536840586630546,target
PDH-PDL-Breakout,PLTR,2024-08-29,long,2024-08-29T10:38:00,2024-08-29T10:39:00,31.5,31.44,31.44,31.619999999999997,34,489.5491249999984,-2.0399999999999565,-0.004167099675645347,stop
PDH-PDL-Breakout,MSFT,2024-08-29,long,2024-08-29T10:53:00,2024-08-29T10:57:00,421.47,420.97,420.97,422.47,1,489.5389249999984,-0.5,-0.0010213692404541714,stop
PDH-PDL-Breakout,WFC,2024-08-29,long,2024-08-29T12:09:00,2024-08-29T12:12:00,57.52,57.44,57.44,57.680000000000014,4,489.5364249999984,-0.3200000000000216,-0.0006536796521321628,stop
PDH-PDL-Breakout,F,2024-08-30,long,2024-08-30T09:34:00,2024-08-30T09:36:00,11.205,11.185,11.185,11.245,65,489.53482499999836,-1.2999999999999723,-0.002655582266287136,stop
PDH-PDL-Breakout,DAL,2024-08-30,long,2024-08-30T09:36:00,2024-08-30T09:38:00,42.05,42.269999999999996,41.94,42.269999999999996,2,489.5283249999984,0.4399999999999977,0.0008988243938693418,target
PDH-PDL-Breakout,INTC,2024-08-30,long,2024-08-30T10:28:00,2024-08-30T10:31:00,21.615,21.764999999999997,21.54,21.764999999999997,230,489.53052499999836,34.49999999999967,0.07047568688387673,target
PDH-PDL-Breakout,PLTR,2024-09-04,short,2024-09-04T09:33:00,2024-09-04T09:53:00,29.73,30.0,30.0,29.19,166,489.7030249999984,-44.81999999999993,-0.09152485835675628,stop
PDH-PDL-Breakout,NKE,2024-09-04,short,2024-09-04T10:01:00,2024-09-04T10:27:00,79.92,80.17999999999999,80.17999999999999,79.40000000000002,6,489.47892499999836,-1.5599999999999454,-0.0031870626503479197,stop
PDH-PDL-Breakout,ROKU,2024-09-05,long,2024-09-05T09:58:00,2024-09-05T10:11:00,67.84,67.45,67.45,68.62,8,489.4711249999984,-3.1200000000000045,-0.006374226875998078,stop
PDH-PDL-Breakout,BAC,2024-09-05,short,2024-09-05T11:15:00,2024-09-05T12:16:00,40.25,40.05,40.35,40.05,76,489.4555249999984,15.200000000000216,0.0310549155615319,target
PDH-PDL-Breakout,AMD,2024-09-06,short,2024-09-06T09:56:00,2024-09-06T09:57:00,136.55,136.98000000000002,136.98000000000002,135.69,35,489.5315249999984,-15.050000000000239,-0.030743678867260465,stop
PDH-PDL-Breakout,SOFI,2024-09-06,short,2024-09-06T10:12:00,2024-09-06T10:26:00,7.22,7.1499999999999995,7.255,7.1499999999999995,225,489.45627499999836,15.750000000000064,0.03217856385639374,target
PDH-PDL-Breakout,SNAP,2024-09-06,short,2024-09-06T10:26:00,2024-09-06T10:51:00,8.71,8.620000000000005,8.754999999999999,8.620000000000005,47,489.53502499999837,4.229999999999826,0.008640852613150285,target
PDH-PDL-Breakout,F,2024-09-10,short,2024-09-10T09:34:00,2024-09-10T15:55:00,10.295,10.315,10.445,9.995,1970,489.55617499999835,-39.39999999999916,-0.0804810602174496,session_close
PDH-PDL-Breakout,ORCL,2024-09-10,long,2024-09-10T09:36:00,2024-09-10T09:37:00,154.45,154.84999999999997,154.25,154.84999999999997,32,489.35917499999834,12.799999999999272,0.02615665681551657,target
PDH-PDL-Breakout,AVGO,2024-09-10,long,2024-09-10T10:30:00,2024-09-10T10:51:00,145.41,144.67,144.67,146.89000000000001,12,489.42317499999837,-8.88000000000011,-0.018143807759001478,stop
PDH-PDL-Breakout,MSFT,2024-09-10,long,2024-09-10T10:52:00,2024-09-10T10:53:00,412.68,412.82,412.61,412.82,1,489.37877499999837,0.13999999999998636,0.0002860769758557404,target
PDH-PDL-Breakout,SNAP,2024-09-11,long,2024-09-11T09:41:00,2024-09-11T09:42:00,8.73,8.77,8.71,8.77,68,489.37947499999837,2.719999999999942,0.005558059009319815,target
PDH-PDL-Breakout,NKE,2024-09-11,short,2024-09-11T09:57:00,2024-09-11T10:12:00,77.47,77.13,77.64,77.13,4,489.39307499999836,1.3600000000000136,0.002778952276756303,target
PDH-PDL-Breakout,DIS,2024-09-11,short,2024-09-11T10:00:00,2024-09-11T10:01:00,87.425,87.31500000000001,87.47999999999999,87.31500000000001,7,489.39987499999836,0.7699999999998965,0.001573355530587128,target
PDH-PDL-Breakout,ROKU,2024-09-11,long,2024-09-11T10:11:00,2024-09-11T10:12:00,68.5,68.46000000000001,68.46000000000001,68.57999999999998,6,489.40372499999836,-0.23999999999995225,-0.0004903926712040311,stop
PDH-PDL-Breakout,F,2024-09-11,short,2024-09-11T10:17:00,2024-09-11T11:06:00,10.145,10.184999999999999,10.184999999999999,10.065000000000001,414,489.4025249999984,-16.559999999999647,-0.03383717728060292,stop
PDH-PDL-Breakout,WFC,2024-09-12,long,2024-09-12T09:33:00,2024-09-12T09:46:00,53.89,53.699999999999996,53.699999999999996,54.27000000000001,2,489.31972499999836,-0.38000000000000966,-0.0007765883543730246,stop
PDH-PDL-Breakout,ORCL,2024-09-12,long,2024-09-12T09:37:00,2024-09-12T15:55:00,160.85,161.04,158.60999999999999,165.33,4,489.3178249999983,0.7599999999999909,0.0015531827396641305,session_close
PDH-PDL-Breakout,META,2024-09-12,long,2024-09-12T10:13:00,2024-09-12T10:36:00,520.14,518.28,518.28,523.86,1,489.32162499999833,-1.8600000000000136,-0.003801180869535492,stop
PDH-PDL-Breakout,AVGO,2024-09-12,long,2024-09-12T10:17:00,2024-09-12T10:29:00,162.54,164.78,161.42,164.78,18,489.31232499999834,40.320000000000164,0.08240135786483674,target
PDH-PDL-Breakout,ROKU,2024-09-12,long,2024-09-12T10:19:00,2024-09-12T10:23:00,73.925,73.66000000000001,73.66000000000001,74.45499999999997,4,489.5139249999984,-1.0599999999999454,-0.0021654133740933905,stop
PDH-PDL-Breakout,F,2024-09-13,long,2024-09-13T09:33:00,2024-09-13T11:18:00,10.775,10.67,10.67,10.985000000000001,162,489.50862499999835,-17.01000000000007,-0.03474913235696332,stop
PDH-PDL-Breakout,SNAP,2024-09-13,long,2024-09-13T09:34:00,2024-09-13T15:55:00,9.605,9.505,9.47,9.875,91,489.4235749999984,-9.099999999999968,-0.018593301313693356,session_close
PDH-PDL-Breakout,CSCO,2024-09-13,long,2024-09-13T10:01:00,2024-09-13T10:04:00,49.93,49.879999999999995,49.879999999999995,50.03000000000001,36,489.3780749999984,-1.8000000000001535,-0.003678137807870039,stop
PDH-PDL-Breakout,F,2024-09-17,long,2024-09-17T09:33:00,2024-09-17T09:35:00,10.925,10.975000000000001,10.9,10.975000000000001,101,489.36907499999836,5.050000000000072,0.010319409742023623,target
PDH-PDL-Breakout,CRM,2024-09-17,long,2024-09-17T09:51:00,2024-09-17T10:13:00,258.63,258.19,258.19,259.51,1,489.3943249999984,-0.4399999999999977,-0.0008990704990295896,stop
PDH-PDL-Breakout,TSLA,2024-09-17,long,2024-09-17T10:03:00,2024-09-17T10:20:00,233.57,232.11999999999998,232.11999999999998,236.47000000000003,44,489.3921249999984,-63.80000000000075,-0.13036580839955478,stop
PDH-PDL-Breakout,META,2024-09-17,long,2024-09-17T10:11:00,2024-09-17T10:13:00,539.14,538.63,538.63,540.16,1,489.07312499999836,-0.5099999999999909,-0.0010427888467598636,stop
PDH-PDL-Breakout,INTC,2024-09-17,long,2024-09-17T10:26:00,2024-09-17T10:46:00,21.82,22.130000000000003,21.665,22.130000000000003,342,489.07057499999837,106.02000000000078,0.21677852935642494,target
PDH-PDL-Breakout,ORCL,2024-09-18,short,2024-09-18T09:36:00,2024-09-18T10:01:00,165.13,165.85000000000002,165.85000000000002,163.68999999999994,3,489.6006749999984,-2.160000000000082,-0.004411758623494726,stop
PDH-PDL-Breakout,DIS,2024-09-18,long,2024-09-18T09:42:00,2024-09-18T09:43:00,93.75,93.62,93.62,94.00999999999999,16,489.58987499999836,-2.0799999999999272,-0.004248453871722601,stop
PDH-PDL-Breakout,INTC,2024-09-18,short,2024-09-18T10:12:00,2024-09-18T11:46:00,21.19,20.890000000000004,21.34,20.890000000000004,619,489.57947499999835,185.69999999999823,0.3793051169067062,target
PDH-PDL-Breakout,AAL,2024-09-18,short,2024-09-18T13:20:00,2024-09-18T13:40:00,10.945,10.985,10.985,10.865000000000002,223,490.50797499999834,-8.91999999999981,-0.018185229302336705,stop
PDH-PDL-Breakout,CRM,2024-09-19,long,2024-09-19T09:35:00,2024-09-19T09:44:00,259.0,260.26,258.37,260.26,3,490.46337499999834,3.7799999999999727,0.007706997489873705,target
PDH-PDL-Breakout,DIS,2024-09-19,long,2024-09-19T10:00:00,2024-09-19T10:29:00,94.51,94.87000000000002,94.33,94.87000000000002,7,490.48227499999837,2.5200000000000955,0.005137800341511024,target
PDH-PDL-Breakout,TSLA,2024-09-19,long,2024-09-19T10:04:00,2024-09-19T10:08:00,237.64,238.64,237.14,238.64,36,490.4948749999984,36.0,0.07339526228485083,target
PDH-PDL-Breakout,CSCO,2024-09-19,long,2024-09-19T10:09:00,2024-09-19T10:12:00,51.36,51.29,51.29,51.5,34,490.67487499999834,-2.3800000000000097,-0.004850462335166474,stop
PDH-PDL-Breakout,QCOM,2024-09-19,long,2024-09-19T10:19:00,2024-09-19T10:22:00,173.59,173.16,173.16,174.45000000000002,1,490.66297499999837,-0.4300000000000068,-0.0008763652892293498,stop
PDH-PDL-Breakout,META,2024-09-19,long,2024-09-19T10:24:00,2024-09-19T10:26:00,551.83,552.7900000000001,551.35,552.7900000000001,1,490.6608249999984,0.9600000000000364,0.001956545032915639,target
PDH-PDL-Breakout,AAPL,2024-09-19,long,2024-09-19T10:25:00,2024-09-19T10:30:00,229.045,229.63499999999996,228.75,229.63499999999996,24,490.6656249999984,14.1599999999994,0.028858756918215836,target
PDH-PDL-Breakout,NKE,2024-09-19,long,2024-09-19T10:28:00,2024-09-19T10:29:00,82.26,82.21000000000001,82.21000000000001,82.36,3,490.7364249999984,-0.14999999999999147,-0.00030566306546328195,stop
PDH-PDL-Breakout,F,2024-09-19,short,2024-09-19T15:23:00,2024-09-19T15:42:00,10.895,10.915,10.915,10.855,153,490.7356749999985,-3.0599999999999348,-0.006235536065316515,stop
PDH-PDL-Breakout,F,2024-09-20,short,2024-09-20T09:33:00,2024-09-20T10:41:00,10.8,10.710000000000004,10.844999999999999,10.710000000000004,168,490.72037499999846,15.11999999999938,0.030811844729290945,target
PDH-PDL-Breakout,F,2024-09-24,long,2024-09-24T09:33:00,2024-09-24T09:37:00,11.0,10.91,10.91,11.18,317,490.79597499999846,-28.529999999999955,-0.05813006107069245,stop
PDH-PDL-Breakout,SNAP,2024-09-24,long,2024-09-24T09:35:00,2024-09-24T09:37:00,10.415,10.31,10.31,10.624999999999996,86,490.65332499999846,-9.029999999999884,-0.0184040330308572,stop
PDH-PDL-Breakout,SOFI,2024-09-24,short,2024-09-24T09:55:00,2024-09-24T10:07:00,7.805,7.705,7.8549999999999995,7.705,973,490.6081749999985,97.29999999999966,0.19832527250488632,target
PDH-PDL-Breakout,NKE,2024-09-24,long,2024-09-24T09:55:00,2024-09-24T09:57:00,87.98,87.84,87.84,88.26,9,491.09467499999846,-1.2600000000000051,-0.0025656967264000756,stop
PDH-PDL-Breakout,F,2024-09-25,short,2024-09-25T09:33:00,2024-09-25T09:35:00,10.53,10.409999999999998,10.59,10.409999999999998,747,491.0883749999985,89.64000000000074,0.18253333730410745,target
PDH-PDL-Breakout,DAL,2024-09-25,long,2024-09-25T09:33:00,2024-09-25T09:36:00,49.1,48.62,48.62,50.06000000000001,15,491.5365749999985,-7.20000000000006,-0.014647943543163766,stop
PDH-PDL-Breakout,CSCO,2024-09-25,long,2024-09-25T10:00:00,2024-09-25T10:05:00,52.635,52.57,52.57,52.76499999999999,9,491.5005749999985,-0.5849999999999795,-0.0011902325851805592,stop
PDH-PDL-Breakout,DAL,2024-09-26,long,2024-09-26T09:33:00,2024-09-26T10:00:00,50.93,51.63,50.58,51.63,37,491.4976499999985,25.900000000000105,0.052696081049421466,target
PDH-PDL-Breakout,F,2024-09-26,long,2024-09-26T09:34:00,2024-09-26T14:51:00,10.625,10.735,10.57,10.735,339,491.62714999999844,37.28999999999981,0.07585016409284948,target
PDH-PDL-Breakout,SNAP,2024-09-26,long,2024-09-26T09:35:00,2024-09-26T09:36:00,10.835,10.785,10.785,10.935000000000002,65,491.8135999999984,-3.250000000000046,-0.0066081946493550744,stop
PDH-PDL-Breakout,AAPL,2024-09-26,long,2024-09-26T10:45:00,2024-09-26T10:51:00,228.03,227.57,227.57,228.95000000000002,11,491.7973499999984,-5.0600000000000875,-0.010288790698038742,stop
PDH-PDL-Breakout,SNAP,2024-09-27,long,2024-09-27T09:38:00,2024-09-27T15:19:00,10.955,10.825000000000001,10.825000000000001,11.214999999999998,154,491.77204999999844,-20.019999999999847,-0.04070991834529821,stop
PDH-PDL-Breakout,F,2024-09-27,long,2024-09-27T10:01:00,2024-09-27T10:23:00,10.84,10.899999999999999,10.81,10.899999999999999,432,491.6719499999984,25.919999999999447,0.05271807757184345,target
PDH-PDL-Breakout,DAL,2024-10-01,short,2024-10-01T09:35:00,2024-10-01T09:45:00,50.26,49.73999999999999,50.52,49.73999999999999,7,491.8015499999984,3.6400000000000716,0.007401359349111615,target
PDH-PDL-Breakout,DIS,2024-10-01,short,2024-10-01T09:38:00,2024-10-01T09:41:00,95.04,95.33,95.33,94.46000000000002,5,491.8197499999984,-1.4499999999999602,-0.00294823459204305,stop
PDH-PDL-Breakout,AAL,2024-10-01,short,2024-10-01T09:46:00,2024-10-01T11:30:00,10.945,11.094999999999999,11.094999999999999,10.645000000000003,882,491.8124999999984,-132.29999999999876,-0.26900495615707043,stop
PDH-PDL-Breakout,PLTR,2024-10-01,long,2024-10-01T09:59:00,2024-10-01T10:10:00,37.37,37.199999999999996,37.199999999999996,37.71,45,491.1509999999984,-7.650000000000077,-0.015575657995199239,stop
PDH-PDL-Breakout,SNAP,2024-10-01,short,2024-10-01T10:10:00,2024-10-01T15:55:00,10.59,10.435,10.695,10.379999999999999,68,491.1127499999984,10.539999999999957,0.02146146684239004,session_close
PDH-PDL-Breakout,F,2024-10-02,short,2024-10-02T09:39:00,2024-10-02T15:55:00,10.555,10.48,10.635,10.395,245,491.1654499999984,18.374999999999826,0.037411019036456834,session_close
PDH-PDL-Breakout,AAL,2024-10-02,short,2024-10-02T09:46:00,2024-10-02T09:48:00,10.615,10.684999999999999,10.684999999999999,10.475000000000003,578,491.2573249999984,-40.45999999999914,-0.08236009508865699,stop
PDH-PDL-Breakout,NKE,2024-10-02,short,2024-10-02T10:59:00,2024-10-02T11:00:00,83.41,83.8,83.8,82.63,11,491.05502499999835,-4.290000000000006,-0.008736291823915296,stop
PDH-PDL-Breakout,F,2024-10-03,short,2024-10-03T09:33:00,2024-10-03T09:37:00,10.365,10.424999999999999,10.424999999999999,10.245000000000003,219,491.0335749999984,-13.13999999999972,-0.0267598809307485,stop
PDH-PDL-Breakout,PLTR,2024-10-03,long,2024-10-03T09:34:00,2024-10-03T10:02:00,38.02,38.680000000000014,37.69,38.680000000000014,141,490.9678749999984,93.06000000000152,0.18954396965382272,target
PDH-PDL-Breakout,ORCL,2024-10-03,short,2024-10-03T09:52:00,2024-10-03T09:55:00,166.68,166.77,166.77,166.5,1,491.43317499999836,-0.09000000000000341,-0.00018313781929761602,stop
PDH-PDL-Breakout,TSLA,2024-10-03,short,2024-10-03T12:48:00,2024-10-03T12:58:00,241.14,239.7199999999999,241.85000000000002,239.7199999999999,12,491.4327249999984,17.040000000000873,0.03467412553773445,target
PDH-PDL-Breakout,SOFI,2024-10-04,long,2024-10-04T09:50:00,2024-10-04T09:51:00,8.08,8.05,8.05,8.139999999999999,858,491.51792499999834,-25.73999999999945,-0.05236838514078512,stop
PDH-PDL-Breakout,MU,2024-10-04,long,2024-10-04T09:58:00,2024-10-04T10:00:00,103.09,102.83,102.83,103.61000000000001,21,491.38922499999836,-5.460000000000107,-0.01111135475141956,stop
PDH-PDL-Breakout,DAL,2024-10-04,long,2024-10-04T09:59:00,2024-10-04T10:08:00,49.41,49.12,49.12,49.989999999999995,6,491.36192499999834,-1.7399999999999949,-0.003541177920938829,stop
PDH-PDL-Breakout,AAL,2024-10-04,long,2024-10-04T10:32:00,2024-10-04T11:19:00,11.515,11.47,11.47,11.605,271,491.3532249999983,-12.19499999999998,-0.02481921228867486,stop
PDH-PDL-Breakout,F,2024-10-08,short,2024-10-08T09:38:00,2024-10-08T10:43:00,10.41,10.475,10.475,10.280000000000001,132,491.29224999999826,-8.579999999999934,-0.01746414684945664,stop
PDH-PDL-Breakout,CSCO,2024-10-09,long,2024-10-09T09:59:00,2024-10-09T10:00:00,53.2,53.144999999999996,53.144999999999996,53.31000000000002,16,491.24934999999823,-0.8800000000001091,-0.0017913509707445155,stop
PDH-PDL-Breakout,F,2024-10-09,long,2024-10-09T11:23:00,2024-10-09T12:50:00,10.585,10.645000000000003,10.555,10.645000000000003,73,491.2449499999982,4.380000000000166,0.008916122191180148,target
PDH-PDL-Breakout,BAC,2024-10-09,long,2024-10-09T11:33:00,2024-10-09T12:31:00,40.26,40.205,40.205,40.37,19,491.2668499999982,-1.0449999999999946,-0.002127153501197971,stop
PDH-PDL-Breakout,AAL,2024-10-09,long,2024-10-09T11:40:00,2024-10-09T12:07:00,12.125,12.215,12.08,12.215,203,491.2616249999983,18.26999999999997,0.037189959626909665,target
PDH-PDL-Breakout,NKE,2024-10-10,long,2024-10-10T09:34:00,2024-10-10T09:40:00,83.3,82.77000000000001,82.77000000000001,84.35999999999997,12,491.35297499999825,-6.359999999999843,-0.012943851617057708,stop
PDH-PDL-Breakout,NVDA,2024-10-10,long,2024-10-10T10:48:00,2024-10-10T10:52:00,134.61,134.25,134.25,135.33000000000004,236,491.3211749999983,-84.96000000000322,-0.17292151106657172,stop
PDH-PDL-Breakout,NKE,2024-10-11,short,2024-10-11T09:35:00,2024-10-11T14:24:00,81.49,82.02,82.02,80.42999999999999,4,490.8963749999982,-2.1200000000000045,-0.0043186303830416595,stop
PDH-PDL-Breakout,DIS,2024-10-11,long,2024-10-11T10:01:00,2024-10-11T10:09:00,93.95,94.21,93.82000000000001,94.21,2,490.88577499999826,0.5199999999999818,0.001059309571559664,target
PDH-PDL-Breakout,WFC,2024-10-11,long,2024-10-11T10:26:00,2024-10-11T10:55:00,61.23,60.93,60.93,61.82999999999999,21,490.8883749999983,-6.29999999999994,-0.012833874910971281,stop
PDH-PDL-Breakout,TSLA,2024-10-11,short,2024-10-11T10:32:00,2024-10-11T10:33:00,220.11,220.8,220.8,218.73000000000002,33,490.85687499999824,-22.769999999999925,-0.04638826745576296,stop
PDH-PDL-Breakout,DAL,2024-10-15,long,2024-10-15T09:34:00,2024-10-15T09:35:00,53.88,53.8,53.8,54.04000000000001,21,490.7430249999982,-1.6800000000001134,-0.003423380291548962,stop
PDH-PDL-Breakout,SOFI,2024-10-15,long,2024-10-15T10:01:00,2024-10-15T10:14:00,10.425,10.345,10.345,10.585,688,490.7346249999983,-55.04000000000005,-0.1121583788794203,stop
PDH-PDL-Breakout,AMD,2024-10-15,short,2024-10-15T10:11:00,2024-10-15T10:18:00,160.13,158.95,160.72,158.95,25,490.4594249999983,29.50000000000017,0.0601476870385359,target
PDH-PDL-Breakout,PLTR,2024-10-15,short,2024-10-15T10:14:00,2024-10-15T10:19:00,42.975,42.714999999999996,43.105000000000004,42.714999999999996,25,490.6069249999983,6.500000000000128,0.013248895742758117,target
PDH-PDL-Breakout,F,2024-10-16,long,2024-10-16T09:35:00,2024-10-16T15:55:00,11.03,11.025,10.950000000000001,11.189999999999996,111,490.6394249999983,-0.5549999999998896,-0.0011311769330397603,session_close
PDH-PDL-Breakout,CSCO,2024-10-16,long,2024-10-16T09:59:00,2024-10-16T10:03:00,55.41,55.294999999999995,55.294999999999995,55.64,53,490.6366499999983,-6.0950000000001054,-0.012422634958069534,stop
PDH-PDL-Breakout,PLTR,2024-10-16,short,2024-10-16T10:09:00,2024-10-16T10:14:00,40.435,40.550000000000004,40.550000000000004,40.205,128,490.60617499999836,-14.720000000000255,-0.03000369899543214,stop
PDH-PDL-Breakout,ORCL,2024-10-17,long,2024-10-17T09:33:00,2024-10-17T09:37:00,177.13,176.64999999999998,176.64999999999998,178.09000000000003,2,490.53257499999836,-0.9600000000000364,-0.001957056572644619,stop
PDH-PDL-Breakout,NVDA,2024-10-17,long,2024-10-17T09:52:00,2024-10-17T09:53:00,139.96,140.74000000000004,139.57,140.74000000000004,235,490.5277749999983,183.30000000000695,0.3736791458954747,target
PDH-PDL-Breakout,SNAP,2024-10-17,short,2024-10-17T09:58:00,2024-10-17T10:08:00,10.415,10.45,10.45,10.344999999999999,163,491.4442749999983,-5.705000000000023,-0.011608640674469232,stop
PDH-PDL-Breakout,SOFI,2024-10-17,short,2024-10-17T10:02:00,2024-10-17T10:32:00,9.825,9.684999999999999,9.895,9.684999999999999,310,491.4157499999983,43.400000000000176,0.08831625766980469,target
PDH-PDL-Breakout,QCOM,2024-10-17,long,2024-10-17T12:02:00,2024-10-17T12:04:00,174.8,174.48999999999998,174.48999999999998,175.42000000000007,2,491.6327499999983,-0.6200000000000614,-0.001261103943950161,stop
PDH-PDL-Breakout,BAC,2024-10-18,short,2024-10-18T09:45:00,2024-10-18T09:48:00,42.275,42.305,42.305,42.214999999999996,105,491.6296499999983,-3.1500000000001194,-0.006407262051831354,stop
PDH-PDL-Breakout,ROKU,2024-10-18,long,2024-10-18T10:08:00,2024-10-18T10:10:00,79.16,79.35999999999999,79.06,79.35999999999999,2,491.61389999999835,0.39999999999997726,0.0008136466442465899,target
PDH-PDL-Breakout,PLTR,2024-10-18,long,2024-10-18T11:26:00,2024-10-18T11:37:00,42.795,42.62,42.62,43.14500000000001,70,491.6158999999983,-12.250000000000298,-0.024917827108521796,stop
PDH-PDL-Breakout,SNAP,2024-10-22,short,2024-10-22T09:36:00,2024-10-22T15:55:00,10.12,9.975,10.24,9.879999999999997,106,491.5546499999983,15.369999999999955,0.03126814078556679,session_close
PDH-PDL-Breakout,CSCO,2024-10-22,short,2024-10-22T10:00:00,2024-10-22T10:01:00,56.335,56.275,56.365,56.275,26,491.63149999999825,1.5600000000000591,0.0031731083138490206,target
